Nome: CAMAQUA
Codigo Estacao: 83978
Latitude: -30.80805555
Longitude: -51.83416666
Altitude: 92.29
Situacao: Desativada
Data Inicial: 1990-01-01
Data Final: 2006-12-11
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1999-03-12;null;0;1;25.8;20.1;14.8;85;75;null;
1999-03-13;null;0;null;29;21.2;13.9;80.3;76;null;
1999-03-14;null;0;0;31.2;23.7;18;77.8;71;null;
1999-03-15;null;0;0;31.2;23.5;18;82.5;73;null;
1999-03-16;null;0;0;33.2;28.3;17;55.3;75;null;
1999-03-17;null;0;0;34;24.7;17.9;88;35;null;
1999-03-18;null;0;0;35;25.4;18.6;83.8;71;null;
1999-03-19;null;0;0;36.2;25.2;20;95.8;90;null;
1999-03-20;null;0;34.8;25;21.7;19;96.5;89;null;
1999-03-21;null;0;30.8;27.2;22;19.2;94.8;91;null;
1999-03-22;null;0;7;29;22.1;15.7;89.5;76;null;
1999-03-23;null;0;0;34;25.4;20.8;89;74;null;
1999-03-24;null;0;0;33.1;24.6;18.2;85.8;83;null;
1999-03-25;null;0;0;26.4;21.5;19.4;91.8;84;null;
1999-03-26;null;0;0;27;20.7;15.8;87.3;79;null;
1999-03-27;null;0;0;27.8;20.4;15.2;89.3;80;null;
1999-03-28;null;0;0;33.8;22.3;13.1;96.8;94;null;
1999-03-29;null;0;15.2;null;22.4;16;75;87;null;
1999-03-30;null;0;0;27.2;19;12.9;78.3;60;null;
1999-03-31;null;0;0;25.8;18.2;12.6;84.8;72;null;
1999-04-01;null;0;.4;22.6;19.5;13;64.3;54;null;
1999-04-02;null;0;26.1;22.5;19.9;16.6;95.5;54;null;
1999-04-03;null;0;73.3;null;20.2;18.2;94.8;88;null;
1999-04-04;null;0;8.9;null;20.2;18.2;94.8;88;null;
1999-04-05;null;0;9;31.1;26.2;19.8;93.3;85;null;
1999-04-06;null;0;5.9;23;17.6;15.6;90.8;80;null;
1999-04-07;null;0;0;null;16.2;14.6;95.3;90;null;
1999-04-08;null;0;.5;23.5;16;11;88.5;73;null;
1999-04-09;null;0;0;24.1;16.9;10.9;88.3;79;null;
1999-04-10;null;0;0;24.8;18.8;12.4;83.3;79;null;
1999-04-11;null;0;1.9;null;18.8;16.4;89;68;null;
1999-04-12;null;0;8.4;27.6;19.6;16.6;79.5;40;null;
1999-04-13;null;0;0;25.2;16.7;12.6;89;69;null;
1999-04-14;null;0;0;26.9;17.7;8.9;81.8;69;null;
1999-04-15;null;0;0;null;17.8;14.9;95.5;92;null;
1999-04-16;null;0;1.4;null;11.2;7.4;88.5;86;null;
1999-04-17;null;0;.5;19;12.6;7.2;79.8;66;null;
1999-04-18;null;0;.1;19.4;14.9;10.6;82.3;74;null;
1999-04-19;null;0;0;19.9;14.3;11.9;77.3;72;null;
1999-04-20;null;0;0;23;18.5;8.2;51.5;78;null;
1999-04-21;null;0;0;null;15.7;12.8;86.8;23;null;
1999-04-22;null;0;0;24.2;16.2;9.2;93;78;null;
1999-04-23;null;0;0;31.6;20.9;14.9;93.3;76;null;
1999-04-24;null;0;0;24.8;18.8;14.6;91.5;82;null;
1999-04-25;null;0;0;23.6;18.2;15.2;86;82;null;
1999-04-26;null;0;0;23.6;17.4;13.1;88.3;81;null;
1999-04-27;null;0;0;24.6;19.9;14.6;91.8;89;null;
1999-04-28;null;0;0;21.9;19.1;16.9;92.5;93;null;
1999-04-29;null;0;2.2;null;17;13.4;90.5;73;null;
1999-04-30;null;0;0;23.6;16.4;14;85.5;78;null;
1999-05-01;null;null;0;24.9;16.6;12.1;86.8;79;null;
1999-05-02;null;null;0;29.8;21.5;19.4;90.5;75;null;
1999-05-03;null;null;0;32.1;19.8;12.6;86;63;null;
1999-05-04;null;null;0;26.8;20.7;15.2;86;79;null;
1999-05-05;null;null;.2;null;18.4;16.6;91;91;null;
1999-05-06;null;null;20.1;22.6;16.4;13.6;93.3;89;null;
1999-05-07;null;null;0;21.9;17.3;13.1;70.3;42;null;
1999-05-08;null;null;0;21.6;14.6;10;94.5;84;null;
1999-05-09;null;null;0;21.2;13.5;7;92;84;null;
1999-05-10;null;null;0;24.1;17.4;11.9;92.3;86;null;
1999-05-11;null;null;0;29.9;18.6;13;82;46;null;
1999-05-12;null;null;0;19.4;16.7;12.8;87;77;null;
1999-05-13;null;null;.2;21.6;13.4;9.3;90.5;73;null;
1999-05-14;null;null;0;20.4;13.1;7.8;92.5;80;null;
1999-05-15;null;null;0;23.8;15.7;8.8;83.5;67;null;
1999-05-16;null;null;0;25.4;16.4;8.6;82.8;45;null;
1999-05-17;null;null;0;20.9;16.8;10.1;65.3;90;null;
1999-05-18;null;null;.2;null;15.2;10.4;97.3;39;null;
1999-05-19;null;null;5.3;null;10.8;8.1;79.3;84;null;
1999-05-20;null;null;4.9;19.2;13;8;85.8;74;null;
1999-05-21;null;null;0;19.1;13.6;10.6;87.3;81;null;
1999-05-22;null;null;0;18.5;12.7;10;92;81;null;
1999-05-23;null;null;0;18.9;12.5;7.6;89.8;87;null;
1999-05-24;null;null;0;19.1;16;10.1;54.3;78;null;
1999-05-25;null;null;0;null;13.4;8.9;82;28;null;
1999-05-26;null;null;.6;18.2;15.7;13.2;97.3;91;null;
1999-05-27;null;null;48.3;20;12.7;9.8;90.5;79;null;
1999-05-28;null;null;.2;17.8;14.6;10.6;72.8;91;null;
1999-05-29;null;null;79.3;null;15;12;82.5;54;null;
1999-05-30;null;null;.1;null;12.4;10.6;83;79;null;
1999-05-31;null;null;0;18.8;11.2;7.8;83.3;76;null;
1999-06-01;null;null;0;19.6;10.8;5.2;90.5;77;null;
1999-06-02;null;null;0;16;11.3;6;89.3;83;null;
1999-06-03;null;null;0;19.9;12.1;7.9;88;78;null;
1999-06-04;null;null;null;14.9;7.6;4;86.8;74;null;
1999-06-05;null;null;null;15.4;7.8;2.4;93;81;null;
1999-06-06;null;null;null;16.6;7.9;2;89;78;null;
1999-06-07;null;null;null;17.9;9.3;5.2;91.3;81;null;
1999-06-08;null;null;null;21.1;12.7;4.4;89.3;83;null;
1999-06-09;null;null;11;17.8;15.6;13.6;96.5;93;null;
1999-06-10;null;null;21;null;10.8;7.6;78.8;73;null;
1999-06-11;null;null;0;18.4;10.1;5.9;79.3;68;null;
1999-06-12;null;null;0;14.9;9;5.6;90.8;82;null;
1999-06-13;null;null;0;16.2;9.8;6.8;86;82;null;
1999-06-14;null;null;.1;18.8;11.7;4.9;90.5;79;null;
1999-06-15;null;null;null;20;15.2;7.5;67;84;null;
1999-06-16;null;null;null;22.8;14.7;7.9;91.3;49;null;
1999-06-17;null;null;.2;18.2;14.4;12;95.8;90;null;
1999-06-18;null;null;7.6;17.1;15.4;13.8;94;96;null;
1999-06-19;null;null;8.1;19.8;15.6;13.2;96.3;91;null;
1999-06-20;null;null;0;21;15.9;11.8;91.8;89;null;
1999-06-21;null;null;0;23.4;17.1;14.4;91.8;84;null;
1999-06-22;null;null;2;22.6;16.6;8.6;71.8;85;null;
1999-06-23;null;null;1;22.6;14.8;7.1;56;57;null;
1999-06-24;null;null;0;17.2;13.8;11.1;94.3;27;null;
1999-06-25;null;null;1.2;17;12.5;10;96.3;94;null;
1999-06-26;null;null;0;20;13.2;6.1;91.8;84;null;
1999-06-27;null;null;19.9;22.1;16.9;11.6;98;94;null;
1999-06-28;null;null;9.4;19.9;16.7;15;98.5;96;null;
1999-06-29;null;null;1.4;null;13.3;10;90.3;84;null;
1999-06-30;null;null;5.7;17;11.6;9;89.8;75;null;
1999-07-01;null;0;0;15.1;11.8;7.8;93;92;null;
1999-07-02;null;0;0;18.1;14.2;10.9;97;91;null;
1999-07-03;null;0;.5;null;11.8;9.4;92.8;89;null;
1999-07-04;null;0;null;16.1;10.7;4.3;85.5;63;null;
1999-07-05;null;0;null;14.9;8.1;4.3;90.5;79;null;
1999-07-06;null;0;null;18.8;13.4;3;89.8;83;null;
1999-07-07;null;0;null;22.1;15.1;12;96;90;null;
1999-07-08;null;0;0;16.1;12.8;11;96.3;92;null;
1999-07-09;null;0;0;16.9;13;7.8;90.5;87;null;
1999-07-10;null;0;0;20.9;15.5;13.1;90.8;83;null;
1999-07-11;null;0;0;21.2;15.7;12.3;89.8;80;null;
1999-07-12;null;0;0;18.1;16.2;13.2;85.8;70;null;
1999-07-13;null;0;0;27.1;16.8;11.1;91.3;74;null;
1999-07-14;null;0;0;25.1;16.9;10.4;85.5;80;null;
1999-07-15;null;0;0;25.4;17.9;12.8;91.8;84;null;
1999-07-16;null;0;24;null;10.1;7.2;95.8;95;null;
1999-07-17;null;0;25.7;13.2;6.9;4;94.8;83;null;
1999-07-18;null;0;0;11.2;8.1;3.2;95.3;88;null;
